Company,Government entity,Revenue stream name,Levied on project (Y/N),Reported by project (Y/N),Project name,Reporting currency,Revenue value,Payment made in-kind (Y/N),In-kind volume (if applicable),Unit (if applicable),Comments,Country,ISO Code,Year,Start Date,End Date
1/1999 No. 35/4 – authorized entity Hals-K PrJSC (31566427),State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,790.0,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
1/1999 No. 35/4 – authorized entity Hals-K PrJSC (31566427),State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,1200.0,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
1/1999 No. 35/4 – authorized entity Hals-K PrJSC (31566427),State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,20.0,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
1/1999 No. 35/4 – authorized entity Hals-K PrJSC (31566427),State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,30.0,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
1/1999 No. 35/4 – authorized entity Hals-K PrJSC (31566427),State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,3150.0,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
1/1999 No. 35/4 – authorized entity Hals-K PrJSC (31566427),State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 1439, dated 22.06.1998",UAH,2400.0,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
1/1999 No. 35/4 – authorized entity Hals-K PrJSC (31566427),State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 1563, dated 31.08.1998",UAH,1600.0,,,,13446814,Ukraine,UKR,2019,2019-01-01,2019-12-31
1/1999 No. 35/4 – authorized entity Hals-K PrJSC (31566427),State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 1622, dated 27.10.1998",UAH,800.0,,,,171639,Ukraine,UKR,2019,2019-01-01,2019-12-31
1/1999 No. 35/4 – authorized entity Hals-K PrJSC (31566427),State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2031, dated 11.11.1999",UAH,4707.0,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
1/1999 No. 35/4 – authorized entity Hals-K PrJSC (31566427),State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,3030.0,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
1/1999 No. 35/4 – authorized entity Hals-K PrJSC (31566427),State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,15000.0,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
1/1999 No. 35/4 – authorized entity Hals-K PrJSC (31566427),State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,258.45,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
1/1999 No. 35/4 – authorized entity Hals-K PrJSC (31566427),State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,82.29,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
1/1999 No. 35/4 – authorized entity Hals-K PrJSC (31566427),The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,1800.0,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
ArcelorMittal Kryvyi Rih PJSC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
ArcelorMittal Kryvyi Rih PJSC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
ArcelorMittal Kryvyi Rih PJSC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
ArcelorMittal Kryvyi Rih PJSC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
ArcelorMittal Kryvyi Rih PJSC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
ArcelorMittal Kryvyi Rih PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 4451, dated 23.10.2007",UAH,,,,,73177803,Ukraine,UKR,2019,2019-01-01,2019-12-31
ArcelorMittal Kryvyi Rih PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 4482, dated 01.11.2007",UAH,,,,,103122139,Ukraine,UKR,2019,2019-01-01,2019-12-31
ArcelorMittal Kryvyi Rih PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 4483, dated 01.11.2007",UAH,,,,,140367649,Ukraine,UKR,2019,2019-01-01,2019-12-31
ArcelorMittal Kryvyi Rih PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
ArcelorMittal Kryvyi Rih PJSC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
ArcelorMittal Kryvyi Rih PJSC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
ArcelorMittal Kryvyi Rih PJSC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
ArcelorMittal Kryvyi Rih PJSC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Bilozerska Mine DLC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Bilozerska Mine DLC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Bilozerska Mine DLC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Bilozerska Mine DLC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Bilozerska Mine DLC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Bilozerska Mine DLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 4855, dated 21.01.2009",UAH,,,,,5305568,Ukraine,UKR,2019,2019-01-01,2019-12-31
Bilozerska Mine DLC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Bilozerska Mine DLC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Bilozerska Mine DLC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Bilozerska Mine DLC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Bilozerska Mine DLC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Central Iron Ore Enrichment Works PrJSC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Central Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Central Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Central Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Central Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Central Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 165, dated 16.09.2014",UAH,,,,,189,Ukraine,UKR,2019,2019-01-01,2019-12-31
Central Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2437, dated 11.04.2001",UAH,,,,,80578573,Ukraine,UKR,2019,2019-01-01,2019-12-31
Central Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2438, dated 11.04.2001",UAH,,,,,142321547,Ukraine,UKR,2019,2019-01-01,2019-12-31
Central Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2439, dated 11.04.2001",UAH,,,,,174282167,Ukraine,UKR,2019,2019-01-01,2019-12-31
Central Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2582, dated 23.11.2001",UAH,,,,,4055902,Ukraine,UKR,2019,2019-01-01,2019-12-31
Central Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 389/КР/49д-19, dated 10.09.2019",UAH,,,,,64,Ukraine,UKR,2019,2019-01-01,2019-12-31
Central Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Central Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Central Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Central Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Central Iron Ore Enrichment Works PrJSC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Dobropolyeugol LLC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Dobropolyeugol LLC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Dobropolyeugol LLC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Dobropolyeugol LLC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Dobropolyeugol LLC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Dobropolyeugol LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3034, dated 11.07.2003",UAH,,,,,5783812,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Dobropolyeugol LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3037, dated 11.07.2003",UAH,,,,,10396607,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Dobropolyeugol LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3038, dated 11.07.2003",UAH,,,,,6977632,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Dobropolyeugol LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3039, dated 11.07.2003",UAH,,,,,915477,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Dobropolyeugol LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 4514, dated 10.04.2014",UAH,,,,,34295,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Dobropolyeugol LLC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Dobropolyeugol LLC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Dobropolyeugol LLC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Dobropolyeugol LLC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Dobropolyeugol LLC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3559, dated 09.12.2004",UAH,,,,,17149888,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3560, dated 09.12.2004",UAH,,,,,23600787,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3561, dated 09.12.2004",UAH,,,,,14430868,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3562, dated 09.12.2004",UAH,,,,,24571671,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3563, dated 09.12.2004",UAH,,,,,16349289,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3688, dated 09.12.2005",UAH,,,,,38618402,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3689, dated 09.12.2005",UAH,,,,,15361472,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3691, dated 09.12.2005",UAH,,,,,22016601,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3692, dated 09.12.2005",UAH,,,,,27439823,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
DTEK Pavlogradugol PrJSC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energiia-95 LLC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energiia-95 LLC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energiia-95 LLC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energiia-95 LLC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energiia-95 LLC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energiia-95 LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 5640, dated 18.09.2012",UAH,,,,,86252497,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energiia-95 LLC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energiia-95 LLC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energiia-95 LLC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energiia-95 LLC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energiia-95 LLC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energy Service Company Esco-Pivnich LLC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energy Service Company Esco-Pivnich LLC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energy Service Company Esco-Pivnich LLC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energy Service Company Esco-Pivnich LLC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energy Service Company Esco-Pivnich LLC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energy Service Company Esco-Pivnich LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 4095, dated 16.02.2012",UAH,,,,,7952170,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energy Service Company Esco-Pivnich LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 4096, dated 16.02.2012",UAH,,,,,53926487,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energy Service Company Esco-Pivnich LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 4178, dated 04.07.2012",UAH,,,,,109937,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energy Service Company Esco-Pivnich LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 5318, dated 13.01.2011",UAH,,,,,359708107,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energy Service Company Esco-Pivnich LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 5360, dated 13.01.2011",UAH,,,,,292056974,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energy Service Company Esco-Pivnich LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 5395, dated 14.10.2011",UAH,,,,,805022,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energy Service Company Esco-Pivnich LLC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energy Service Company Esco-Pivnich LLC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energy Service Company Esco-Pivnich LLC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energy Service Company Esco-Pivnich LLC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Energy Service Company Esco-Pivnich LLC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Poltava mining PrJSC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Poltava mining PrJSC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Poltava mining PrJSC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Poltava mining PrJSC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Poltava mining PrJSC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Poltava mining PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 1012, dated 29.07.1997",UAH,,,,,397361550,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Poltava mining PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 16/ПЛ/49д-17, dated 17.08.2017",UAH,,,,,38295,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Poltava mining PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Poltava mining PrJSC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Poltava mining PrJSC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Poltava mining PrJSC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Poltava mining PrJSC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Yeristovo mining LLC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Yeristovo mining LLC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Yeristovo mining LLC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Yeristovo mining LLC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Yeristovo mining LLC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Yeristovo mining LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2768, dated 27.08.2002",UAH,,,,,168348999,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Yeristovo mining LLC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Yeristovo mining LLC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Yeristovo mining LLC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ferrexpo Yeristovo mining LLC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
